-6677, 1497, -274, 14884, 52, -8, 17, 302, -216, 1902, -0.10629616967176735, 0.15297408531836662, 2.2900461026183074, 0.1474609375, -0.10546875, 0.9287109375, 3.25, -0.5, 1.0625
-6681, 1495, -267, 14883, 42, -8, 14, 295, -206, 1908, -0.10545006341838727, 0.15308270258646683, 2.289648014725515, 0.14404296875, -0.1005859375, 0.931640625, 2.625, -0.5, 0.875
-6682, 1495, -264, 14882, 20, 0, 9, 311, -215, 1899, -0.1051232933694996, 0.15322054239015706, 2.289451647632947, 0.15185546875, -0.10498046875, 0.92724609375, 1.25, 0.0, 0.5625
-6683, 1496, -264, 14881, 17, 1, 4, 306, -227, 1893, -0.10518499394765506, 0.15331946860809464, 2.2892407218536337, 0.1494140625, -0.11083984375, 0.92431640625, 1.0625, 0.0625, 0.25
-6685, 1494, -261, 14881, 31, 4, 6, 294, -222, 1906, -0.10476650719649991, 0.1532423072346259, 2.28910895618913, 0.1435546875, -0.1083984375, 0.9306640625, 1.9375, 0.25, 0.375
-6686, 1491, -256, 14881, 37, 2, 1, 300, -213, 1923, -0.10406037511615442, 0.15315580616872826, 2.289061324730349, 0.146484375, -0.10400390625, 0.93896484375, 2.3125, 0.125, 0.0625
-6687, 1489, -252, 14881, 22, -1, 4, 300, -191, 1920, -0.10351870605025983, 0.15313115425496585, 2.2890080542545532, 0.146484375, -0.09326171875, 0.9375, 1.375, -0.0625, 0.25
-6687, 1489, -247, 14880, 23, -3, 2, 311, -193, 1916, -0.10295696696769806, 0.15337199314893024, 2.288895033107895, 0.15185546875, -0.09423828125, 0.935546875, 1.4375, -0.1875, 0.125
-6688, 1485, -244, 14881, 17, 8, -2, 288, -188, 1924, -0.1024242483816182, 0.15308387109140234, 2.2889756434278103, 0.140625, -0.091796875, 0.939453125, 1.0625, 0.5, -0.125
-6688, 1485, -244, 14881, 13, 6, -1, 290, -200, 1915, -0.1024242483816182, 0.15308387109140234, 2.2889756434278103, 0.1416015625, -0.09765625, 0.93505859375, 0.8125, 0.375, -0.0625
-6687, 1483, -239, 14881, 29, 3, -8, 306, -191, 1921, -0.10174839591209675, 0.15311340041186935, 2.2890749688476157, 0.1494140625, -0.09326171875, 0.93798828125, 1.8125, 0.1875, -0.5
-6686, 1481, -235, 14882, 23, 1, -7, 299, -195, 1916, -0.10118634105756319, 0.15310361508729597, 2.289305581906522, 0.14599609375, -0.09521484375, 0.935546875, 1.4375, 0.0625, -0.4375
-6686, 1480, -231, 14882, 23, -1, 0, 303, -196, 1929, -0.10068604077028298, 0.15319304053681998, 2.289325549856006, 0.14794921875, -0.095703125, 0.94189453125, 1.4375, -0.0625, 0.0
-6687, 1480, -226, 14882, 23, -10, 4, 306, -192, 1914, -0.10013726266225134, 0.1534433659909245, 2.28927544837092, 0.1494140625, -0.09375, 0.9345703125, 1.4375, -0.625, 0.25
-6688, 1481, -222, 14881, 23, -10, 0, 302, -199, 1905, -0.09975118839188214, 0.153744389078316, 2.289083937953546, 0.1474609375, -0.09716796875, 0.93017578125, 1.4375, -0.625, 0.0
-6689, 1482, -218, 14881, 16, -10, 2, 306, -186, 1899, -0.09936681348717155, 0.1540566455365529, 2.289028418697528, 0.1494140625, -0.0908203125, 0.92724609375, 1.0, -0.625, 0.125
-6689, 1482, -218, 14881, 13, -7, 6, 307, -185, 1921, -0.09936681348717155, 0.1540566455365529, 2.289028418697528, 0.14990234375, -0.09033203125, 0.93798828125, 0.8125, -0.4375, 0.375
-6688, 1482, -217, 14881, 8, -6, 7, 300, -183, 1901, -0.09924372054649847, 0.15410871614062047, 2.2891071463820496, 0.146484375, -0.08935546875, 0.92822265625, 0.5, -0.375, 0.4375
-6688, 1482, -217, 14881, 6, 0, -2, 311, -174, 1903, -0.09924372054649847, 0.15410871614062047, 2.2891071463820496, 0.15185546875, -0.0849609375, 0.92919921875, 0.375, 0.0, -0.125
-6688, 1482, -217, 14881, 15, 5, -5, 294, -186, 1916, -0.09924372054649847, 0.15410871614062047, 2.2891071463820496, 0.1435546875, -0.0908203125, 0.935546875, 0.9375, 0.3125, -0.3125
-6688, 1482, -216, 14881, 14, 6, -10, 291, -172, 1919, -0.0991317463337348, 0.15415914344621282, 2.2891120427698186, 0.14208984375, -0.083984375, 0.93701171875, 0.875, 0.375, -0.625
-6688, 1481, -216, 14881, 2, 12, -14, 297, -177, 1939, -0.09907935616777935, 0.1540469417216127, 2.289113114735278, 0.14501953125, -0.08642578125, 0.94677734375, 0.125, 0.75, -0.875
-6688, 1481, -216, 14881, 1, 4, -6, 296, -200, 1927, -0.09907935616777935, 0.1540469417216127, 2.289113114735278, 0.14453125, -0.09765625, 0.94091796875, 0.0625, 0.25, -0.375
-6688, 1481, -216, 14881, 13, 4, -6, 300, -192, 1919, -0.09907935616777935, 0.1540469417216127, 2.289113114735278, 0.146484375, -0.09375, 0.93701171875, 0.8125, 0.25, -0.375
-6688, 1481, -216, 14881, 5, 5, -3, 303, -186, 1919, -0.09907935616777935, 0.1540469417216127, 2.289113114735278, 0.14794921875, -0.0908203125, 0.93701171875, 0.3125, 0.3125, -0.1875
-6688, 1482, -216, 14881, -10, 5, -7, 313, -190, 1888, -0.0991317463337348, 0.15415914344621282, 2.2891120427698186, 0.15283203125, -0.0927734375, 0.921875, -0.625, 0.3125, -0.4375
-6687, 1482, -220, 14882, -21, 8, -7, 299, -194, 1900, -0.09957017353565464, 0.15397026927990515, 2.2893021471347303, 0.14599609375, -0.0947265625, 0.927734375, -1.3125, 0.5, -0.4375
-6686, 1484, -225, 14882, -24, 7, -7, 303, -199, 1912, -0.10022374470238522, 0.15394428726306977, 2.289349628715595, 0.14794921875, -0.09716796875, 0.93359375, -1.5, 0.4375, -0.4375
-6686, 1484, -225, 14882, -9, 8, -9, 312, -209, 1909, -0.10022374470238522, 0.15394428726306977, 2.289349628715595, 0.15234375, -0.10205078125, 0.93212890625, -0.5625, 0.5, -0.5625
-6686, 1484, -225, 14882, 6, 4, -9, 301, -191, 1911, -0.10022374470238522, 0.15394428726306977, 2.289349628715595, 0.14697265625, -0.09326171875, 0.93310546875, 0.375, 0.25, -0.5625
-6686, 1484, -225, 14882, 8, 1, -3, 296, -195, 1915, -0.10022374470238522, 0.15394428726306977, 2.289349628715595, 0.14453125, -0.09521484375, 0.93505859375, 0.5, 0.0625, -0.1875
-6686, 1484, -225, 14882, 7, 5, -4, 295, -182, 1927, -0.10022374470238522, 0.15394428726306977, 2.289349628715595, 0.14404296875, -0.0888671875, 0.94091796875, 0.4375, 0.3125, -0.25
-6686, 1484, -224, 14882, 1, 2, -5, 295, -177, 1916, -0.10011176163053868, 0.15399469820151074, 2.2893544462680038, 0.14404296875, -0.08642578125, 0.935546875, 0.0625, 0.125, -0.3125
-6686, 1483, -224, 14882, -9, 5, -9, 297, -186, 1904, -0.10005936796261189, 0.1538824918017069, 2.289355558128508, 0.14501953125, -0.0908203125, 0.9296875, -0.5625, 0.3125, -0.5625
-6686, 1484, -224, 14882, 1, 6, -7, 302, -201, 1917, -0.10011176163053868, 0.15399469820151074, 2.2893544462680038, 0.1474609375, -0.09814453125, 0.93603515625, 0.0625, 0.375, -0.4375
-6685, 1480, -221, 14883, 31, 10, -5, 301, -199, 1926, -0.09955682908633184, 0.1537099335994953, 2.2895829695360224, 0.14697265625, -0.09716796875, 0.9404296875, 1.9375, 0.625, -0.3125
-6685, 1473, -212, 14884, 52, 16, -7, 301, -180, 1922, -0.09818412540053836, 0.15338918980792848, 2.2897700577884095, 0.14697265625, -0.087890625, 0.9384765625, 3.25, 1.0, -0.4375
-6686, 1466, -206, 14884, 47, 15, -1, 285, -182, 1928, -0.09715702112794952, 0.15290456458753068, 2.2897329703121145, 0.13916015625, -0.0888671875, 0.94140625, 2.9375, 0.9375, -0.0625
-6686, 1460, -201, 14885, 37, 19, -4, 300, -194, 1934, -0.0962848964715895, 0.1524943757644719, 2.2898994714426695, 0.146484375, -0.0947265625, 0.9443359375, 2.3125, 1.1875, -0.25
-6687, 1452, -197, 14885, 44, 24, 3, 285, -195, 1930, -0.09542978081767858, 0.1517968939798787, 2.2898533579775364, 0.13916015625, -0.09521484375, 0.9423828125, 2.75, 1.5, 0.1875
-6687, 1445, -191, 14886, 49, 27, -3, 300, -188, 1923, -0.09439375713559427, 0.15132486799998765, 2.2900256743512215, 0.146484375, -0.091796875, 0.93896484375, 3.0625, 1.6875, -0.1875
-6688, 1437, -186, 14886, 39, 28, -2, 294, -172, 1910, -0.09342706744271606, 0.1506779563499761, 2.289984336688887, 0.1435546875, -0.083984375, 0.9326171875, 2.4375, 1.75, -0.125
-6688, 1430, -185, 14887, 19, 35, -1, 297, -173, 1946, -0.09295118109245958, 0.149953910271536, 2.2901313829541046, 0.14501953125, -0.08447265625, 0.9501953125, 1.1875, 2.1875, -0.0625
-6687, 1422, -184, 14888, 21, 34, -5, 278, -176, 1927, -0.09241263367913435, 0.14911905422223382, 2.2903531704657336, 0.1357421875, -0.0859375, 0.94091796875, 1.3125, 2.125, -0.3125
-6687, 1414, -179, 14889, 36, 36, -7, 299, -171, 1928, -0.09143725132957034, 0.14848429105745217, 2.290520816688797, 0.14599609375, -0.08349609375, 0.94140625, 2.25, 2.25, -0.4375
-6687, 1405, -174, 14890, 42, 38, -4, 297, -165, 1937, -0.0904100245880342, 0.14773730574765973, 2.290689181236167, 0.14501953125, -0.08056640625, 0.94580078125, 2.625, 2.375, -0.25
-6688, 1398, -168, 14890, 44, 32, 3, 305, -170, 1926, -0.08938447310550603, 0.14725315545813972, 2.2906513176002243, 0.14892578125, -0.0830078125, 0.9404296875, 2.75, 2.0, 0.1875
-6688, 1392, -160, 14891, 50, 26, -2, 311, -166, 1937, -0.08817801746304836, 0.14699372499421964, 2.2908322054780292, 0.15185546875, -0.0810546875, 0.94580078125, 3.125, 1.625, -0.125
-6687, 1386, -150, 14892, 45, 19, -7, 316, -134, 1933, -0.08673739978276405, 0.14683608616247842, 2.2910976430863945, 0.154296875, -0.0654296875, 0.94384765625, 2.8125, 1.1875, -0.4375
-6687, 1386, -149, 14892, -8, 1, -8, 293, -148, 1941, -0.08662546446835077, 0.1468864503527074, 2.291102836263483, 0.14306640625, -0.072265625, 0.94775390625, -0.5, 0.0625, -0.5
-6686, 1389, -152, 14892, -29, -6, -7, 292, -160, 1920, -0.08710681932995666, 0.14707299017128606, 2.291159013892302, 0.142578125, -0.078125, 0.9375, -1.8125, -0.375, -0.4375
-6684, 1396, -156, 14892, -24, -22, -9, 297, -186, 1918, -0.08789765083176344, 0.14765908731043673, 2.291280960331443, 0.14501953125, -0.0908203125, 0.9365234375, -1.5, -1.375, -0.5625
-6683, 1403, -157, 14892, -14, -21, -7, 302, -191, 1890, -0.0883631514162615, 0.1483951857018132, 2.2913443503652093, 0.1474609375, -0.09326171875, 0.9228515625, -0.875, -1.3125, -0.4375
-6683, 1404, -158, 14892, -11, -3, -1, 301, -205, 1890, -0.08852712695991462, 0.14845702746485823, 2.2913383743613873, 0.14697265625, -0.10009765625, 0.9228515625, -0.6875, -0.1875, -0.0625
-6683, 1403, -158, 14892, 19, 1, 0, 284, -198, 1891, -0.08847510936624209, 0.14834484034468595, 2.291339159727572, 0.138671875, -0.0966796875, 0.92333984375, 1.1875, 0.0625, 0.0
-6683, 1404, -158, 14892, 2, -4, 13, 283, -201, 1896, -0.08852712695991462, 0.14845702746485823, 2.2913383743613873, 0.13818359375, -0.09814453125, 0.92578125, 0.125, -0.25, 0.8125
-6683, 1403, -159, 14892, 9, -9, 11, 263, -185, 1887, -0.0885870669588423, 0.14829449536634146, 2.2913339805109416, 0.12841796875, -0.09033203125, 0.92138671875, 0.5625, -0.5625, 0.6875
-6683, 1404, -156, 14892, 12, -17, -7, 269, -160, 1890, -0.0883032077640488, 0.1485577202474287, 2.2913487769752576, 0.13134765625, -0.078125, 0.9228515625, 0.75, -1.0625, -0.4375
-6682, 1402, -147, 14893, 38, -8, -10, 288, -155, 1913, -0.08718213435953513, 0.14879813548943197, 2.291607037916215, 0.140625, -0.07568359375, 0.93408203125, 2.375, -0.5, -0.625
-6680, 1397, -141, 14894, 34, 13, -15, 294, -156, 1915, -0.08623054298309947, 0.14855182900738437, 2.291926081199146, 0.1435546875, -0.076171875, 0.93505859375, 2.125, 0.8125, -0.9375
-6677, 1389, -135, 14896, 46, 18, -19, 272, -156, 1942, -0.08511402867470685, 0.1479801397252001, 2.29245671356953, 0.1328125, -0.076171875, 0.9482421875, 2.875, 1.125, -1.1875
-6676, 1382, -127, 14898, 45, 14, -16, 284, -152, 1941, -0.0838466290166633, 0.14761883349251734, 2.292849193147865, 0.138671875, -0.07421875, 0.94775390625, 2.8125, 0.875, -1.0
-6673, 1379, -123, 14899, 22, 9, -16, 298, -156, 1930, -0.08321302388601413, 0.14749649168706516, 2.293230634801723, 0.1455078125, -0.076171875, 0.9423828125, 1.375, 0.5625, -1.0
-6670, 1377, -120, 14900, 19, 10, -21, 293, -158, 1937, -0.08274332403243091, 0.14743591666992936, 2.2936061538531094, 0.14306640625, -0.0771484375, 0.94580078125, 1.1875, 0.625, -1.3125
-6666, 1373, -117, 14903, 6, 6, -28, 270, -131, 1915, -0.08216164911528595, 0.1471722687836973, 2.294327409520541, 0.1318359375, -0.06396484375, 0.93505859375, 0.375, 0.375, -1.75
-6662, 1374, -121, 14904, -28, 2, -23, 288, -160, 1914, -0.08262110529937973, 0.14709767976183147, 2.294737139656975, 0.140625, -0.078125, 0.9345703125, -1.75, 0.125, -1.4375
-6657, 1375, -123, 14907, -8, 6, -29, 292, -166, 1909, -0.08284803553657831, 0.14714528166786486, 2.295502346974442, 0.142578125, -0.0810546875, 0.93212890625, -0.5, 0.375, -1.8125
-6655, 1377, -129, 14907, -21, 5, -13, 288, -189, 1912, -0.08360302991457993, 0.1470709414966896, 2.295617265133906, 0.140625, -0.09228515625, 0.93359375, -1.3125, 0.3125, -0.8125
-6654, 1377, -128, 14908, 37, 5, -13, 303, -226, 1936, -0.08348160695780509, 0.14713240200508867, 2.2958320173886166, 0.14794921875, -0.1103515625, 0.9453125, 2.3125, 0.3125, -0.8125
-6654, 1371, -109, 14909, 117, 1, -11, 304, -171, 1901, -0.08104346470040304, 0.14742125130069844, 2.2960754321502264, 0.1484375, -0.08349609375, 0.92822265625, 7.3125, 0.0625, -0.6875
-6652, 1366, -97, 14910, 64, 5, -18, 299, -136, 1901, -0.0794208777876192, 0.14747294555123447, 2.296429957599332, 0.14599609375, -0.06640625, 0.92822265625, 4.0, 0.3125, -1.125
-6652, 1366, -97, 14910, -12, 2, -3, 290, -157, 1918, -0.0794208777876192, 0.14747294555123447, 2.296429957599332, 0.1416015625, -0.07666015625, 0.9365234375, -0.75, 0.125, -0.1875
-6650, 1364, -96, 14911, 23, 5, -14, 281, -178, 1904, -0.07918589501418828, 0.14731015858803548, 2.29672051149882, 0.13720703125, -0.0869140625, 0.9296875, 1.4375, 0.3125, -0.875
-6649, 1356, -80, 14912, 104, 7, -17, 292, -156, 1907, -0.07697088000966651, 0.14722390086774645, 2.297026300658454, 0.142578125, -0.076171875, 0.93115234375, 6.5, 0.4375, -1.0625
-6647, 1346, -61, 14914, 115, 7, -24, 276, -138, 1906, -0.07430738437690854, 0.14707344961677724, 2.297561764749911, 0.134765625, -0.0673828125, 0.9306640625, 7.1875, 0.4375, -1.5
-6647, 1335, -47, 14915, 98, 23, -11, 291, -143, 1953, -0.0721730852095398, 0.1465487907452677, 2.297784782298346, 0.14208984375, -0.06982421875, 0.95361328125, 6.125, 1.4375, -0.6875
-6648, 1326, -31, 14915, 116, 3, -1, 269, -161, 1919, -0.06992746145036743, 0.14633856503980566, 2.297811419389704, 0.13134765625, -0.07861328125, 0.93701171875, 7.25, 0.1875, -0.0625
-6648, 1320, -12, 14916, 100, 0, -13, 310, -115, 1932, -0.0674900173747771, 0.1466258214140053, 2.29806789801728, 0.1513671875, -0.05615234375, 0.943359375, 6.25, 0.0, -0.8125
-6648, 1316, -1, 14917, 66, 1, -6, 290, -126, 1905, -0.06605184654686416, 0.14673713634553773, 2.2982743581018155, 0.1416015625, -0.0615234375, 0.93017578125, 4.125, 0.0625, -0.375
-6648, 1317, 5, 14916, 28, -7, -3, 307, -133, 1901, -0.0654305116007918, 0.1471399942243819, 2.2981795345293023, 0.14990234375, -0.06494140625, 0.92822265625, 1.75, -0.4375, -0.1875
-6648, 1317, 5, 14916, 14, 2, -6, 281, -133, 1915, -0.0654305116007918, 0.1471399942243819, 2.2981795345293023, 0.13720703125, -0.06494140625, 0.93505859375, 0.875, 0.125, -0.375
-6648, 1310, 12, 14917, 67, 10, -4, 263, -149, 1914, -0.06428699284860478, 0.1467139543705642, 2.2983604882741777, 0.12841796875, -0.07275390625, 0.9345703125, 4.1875, 0.625, -0.25
-6648, 1298, 36, 14918, 138, 12, -14, 297, -99, 1926, -0.06098184080532126, 0.14657722902858472, 2.2986567963515374, 0.14501953125, -0.04833984375, 0.9404296875, 8.625, 0.75, -0.875
-6646, 1289, 50, 14920, 80, 15, -19, 284, -98, 1907, -0.05893187306982743, 0.14628568203235634, 2.2991707687324507, 0.138671875, -0.0478515625, 0.93115234375, 5.0, 0.9375, -1.1875
-6643, 1285, 53, 14921, 27, 18, -19, 292, -112, 1927, -0.058361726919234885, 0.14599487050593166, 2.2995496417646923, 0.142578125, -0.0546875, 0.94091796875, 1.6875, 1.125, -1.1875
-6643, 1279, 57, 14922, 42, 18, -9, 280, -132, 1930, -0.05760644144120992, 0.1455304307554028, 2.299710506980516, 0.13671875, -0.064453125, 0.9423828125, 2.625, 1.125, -0.5625
-6643, 1277, 65, 14922, 53, 4, 0, 304, -124, 1924, -0.05660731036703632, 0.1457058862345641, 2.2997666592528523, 0.1484375, -0.060546875, 0.939453125, 3.3125, 0.25, 0.0
-6643, 1278, 64, 14922, 8, 1, -6, 302, -143, 1922, -0.05677047789088563, 0.14576823049424492, 2.299759850133101, 0.1474609375, -0.06982421875, 0.9384765625, 0.5, 0.0625, -0.375
-6646, 1275, 74, 14921, 59, -1, 10, 292, -108, 1890, -0.05552536527616888, 0.14592344224221931, 2.299471758596193, 0.142578125, -0.052734375, 0.9228515625, 3.6875, -0.0625, 0.625
-6648, 1272, 77, 14920, 26, 10, 8, 285, -112, 1913, -0.05505559435840756, 0.1457280782857653, 2.2992083568732795, 0.13916015625, -0.0546875, 0.93408203125, 1.625, 0.625, 0.5
-6649, 1267, 81, 14920, 32, 14, 6, 278, -115, 1931, -0.0543614941329714, 0.14536717837907884, 2.2991605916374906, 0.1357421875, -0.05615234375, 0.94287109375, 2.0, 0.875, 0.375
-6652, 1258, 91, 14920, 76, 16, 7, 267, -101, 1906, -0.052809638115845166, 0.14485879418903608, 2.2990053279334903, 0.13037109375, -0.04931640625, 0.9306640625, 4.75, 1.0, 0.4375
-6652, 1247, 107, 14920, 91, 17, -3, 275, -79, 1938, -0.050454992319724876, 0.144424449502195, 2.299118099049771, 0.13427734375, -0.03857421875, 0.9462890625, 5.6875, 1.0625, -0.1875
-6653, 1238, 118, 14921, 64, 20, -4, 287, -73, 1944, -0.04877171961344616, 0.1439745934641246, 2.299254967351864, 0.14013671875, -0.03564453125, 0.94921875, 4.0, 1.25, -0.25
-6652, 1234, 126, 14921, 47, 9, -8, 294, -85, 1933, -0.047661835219703186, 0.14392501111532002, 2.2993878352677175, 0.1435546875, -0.04150390625, 0.94384765625, 2.9375, 0.5625, -0.5
-6649, 1238, 126, 14922, -3, -8, -17, 294, -104, 1916, -0.047836605928473504, 0.14438082681518782, 2.29974909074176, 0.1435546875, -0.05078125, 0.935546875, -0.1875, -0.5, -1.0625
-6646, 1238, 133, 14923, 31, 1, -23, 312, -95, 1936, -0.04702275904048894, 0.14473757124895625, 2.3001615714082586, 0.15234375, -0.04638671875, 0.9453125, 1.9375, 0.0625, -1.4375
-6644, 1237, 137, 14924, 29, 2, -14, 300, -102, 1925, -0.046503693234705996, 0.1448326218995887, 2.300475805975683, 0.146484375, -0.0498046875, 0.93994140625, 1.8125, 0.125, -0.875
-6643, 1235, 140, 14925, 25, 1, -7, 271, -93, 1920, -0.0460552309690355, 0.144766205269408, 2.300706784770726, 0.13232421875, -0.04541015625, 0.9375, 1.5625, 0.0625, -0.4375
-6644, 1231, 146, 14925, 36, 4, 3, 277, -90, 1908, -0.04518828898714146, 0.14461790899027105, 2.3006757523183734, 0.13525390625, -0.0439453125, 0.931640625, 2.25, 0.25, 0.1875
-6645, 1226, 147, 14925, 20, 13, 1, 266, -92, 1939, -0.04483133598144654, 0.1441071937442204, 2.300604964080317, 0.1298828125, -0.044921875, 0.94677734375, 1.25, 0.8125, 0.0625
-6646, 1219, 156, 14925, 57, 4, 3, 252, -69, 1899, -0.04347560759247846, 0.1437720729680884, 2.3005952536583654, 0.123046875, -0.03369140625, 0.92724609375, 3.5625, 0.25, 0.1875
-6645, 1216, 162, 14925, 19, 10, -10, 291, -53, 1929, -0.04264122538120547, 0.1437339725862587, 2.300715156269748, 0.14208984375, -0.02587890625, 0.94189453125, 1.1875, 0.625, -0.625
-6644, 1214, 159, 14926, -20, 15, -5, 286, -72, 1937, -0.04286582829823362, 0.14336713258574418, 2.300898885332624, 0.1396484375, -0.03515625, 0.94580078125, -1.25, 0.9375, -0.3125
-6642, 1223, 145, 14926, -90, 0, -6, 297, -86, 1918, -0.04487454330487128, 0.1436759905470229, 2.300946117895621, 0.14501953125, -0.0419921875, 0.9365234375, -5.625, 0.0, -0.375
-6641, 1232, 136, 14926, -64, -9, 2, 313, -104, 1908, -0.04633183790710779, 0.1442362580580168, 2.30095775808333, 0.15283203125, -0.05078125, 0.931640625, -4.0, -0.5625, 0.125
-6640, 1241, 123, 14926, -77, -7, 0, 297, -105, 1896, -0.048237994392317615, 0.14459672944702992, 2.3009389549061563, 0.14501953125, -0.05126953125, 0.92578125, -4.8125, -0.4375, 0.0
-6640, 1253, 104, 14925, -110, -11, 7, 291, -126, 1902, -0.05098020062820385, 0.14498599022839034, 2.3006684732005755, 0.14208984375, -0.0615234375, 0.9287109375, -6.875, -0.6875, 0.4375
-6640, 1263, 88, 14924, -93, -4, 10, 301, -127, 1916, -0.05328448975294992, 0.1453003348859673, 2.3004208017754446, 0.14697265625, -0.06201171875, 0.935546875, -5.8125, -0.25, 0.625
-6641, 1271, 73, 14923, -78, 4, 10, 297, -132, 1913, -0.05538448227707241, 0.14544034779211998, 2.3001059411643485, 0.14501953125, -0.064453125, 0.93408203125, -4.875, 0.25, 0.625
-6641, 1276, 66, 14923, -50, 7, 7, 308, -107, 1884, -0.05642446452236202, 0.14565215722087402, 2.300057488605496, 0.150390625, -0.05224609375, 0.919921875, -3.125, 0.4375, 0.4375
-6638, 1281, 60, 14924, -73, 1, -9, 311, -58, 1892, -0.057323087234524776, 0.1459222749969052, 2.3003752708405703, 0.15185546875, -0.0283203125, 0.923828125, -4.5625, 0.0625, -0.5625
-6634, 1291, 40, 14925, -131, -10, -15, 282, -109, 1984, -0.06003735946098108, 0.14605489793793702, 2.300671371506744, 0.1376953125, -0.05322265625, 0.96875, -8.1875, -0.625, -0.9375
-6636, 1304, 14, 14923, -138, -17, 20, 269, -171, 1917, -0.06363721204726874, 0.14619769019995776, 2.3000775589301874, 0.13134765625, -0.08349609375, 0.93603515625, -8.625, -1.0625, 1.25
-6635, 1320, -5, 14922, -106, -17, 4, 323, -176, 1935, -0.06657660431577557, 0.14703645305701477, 2.299892428385068, 0.15771484375, -0.0859375, 0.94482421875, -6.625, -1.0625, 0.25
-6635, 1321, 2, 14922, 22, -13, -2, 309, -116, 1945, -0.06584274066766843, 0.14749867607364306, 2.299938687395912, 0.15087890625, -0.056640625, 0.94970703125, 1.375, -0.8125, -0.125
-6631, 1328, 1, 14923, -56, -20, -20, 300, -63, 1890, -0.0662732815137128, 0.14824549921051197, 2.3003660415610523, 0.146484375, -0.03076171875, 0.9228515625, -3.5, -1.25, -1.25
-6620, 1342, -24, 14927, -190, -15, -51, 288, -87, 1896, -0.06968425411846693, 0.14861297159294026, 2.301562706902137, 0.140625, -0.04248046875, 0.92578125, -11.875, -0.9375, -3.1875
-6609, 1351, -59, 14931, -191, 23, -51, 263, -158, 1913, -0.0739622655735209, 0.1479251572515727, 2.3027027014964103, 0.12841796875, -0.0771484375, 0.93408203125, -11.9375, 1.4375, -3.1875
-6599, 1364, -84, 14934, -150, -3, -50, 296, -177, 1907, -0.0773330280460771, 0.14817984763567663, 2.303701274758405, 0.14453125, -0.08642578125, 0.93115234375, -9.375, -0.1875, -3.125
-6587, 1381, -101, 14937, -114, -29, -61, 313, -179, 1887, -0.07998961705416531, 0.14928768665555564, 2.304899011484952, 0.15283203125, -0.08740234375, 0.92138671875, -7.125, -1.8125, -3.8125
-6578, 1392, -116, 14940, -114, -6, -44, 328, -150, 1939, -0.08214553292438546, 0.14982055470318867, 2.305886678800479, 0.16015625, -0.0732421875, 0.94677734375, -7.125, -0.375, -2.75
-6566, 1404, -142, 14944, -154, 32, -58, 344, -187, 1928, -0.08555803476284785, 0.14993789058283954, 2.307174122869233, 0.16796875, -0.09130859375, 0.94140625, -9.625, 2.0, -3.625
-6550, 1408, -162, 14950, -112, 21, -86, 286, -179, 1908, -0.08784824467661592, 0.14948200124629493, 2.309075311984108, 0.1396484375, -0.08740234375, 0.931640625, -7.0, 1.3125, -5.375
-6541, 1408, -171, 14954, -81, 1, -51, 238, -107, 1868, -0.08877006788261411, 0.14909187844537655, 2.310244024578498, 0.1162109375, -0.05224609375, 0.912109375, -5.0625, 0.0625, -3.1875
-6540, 1409, -194, 14954, -154, -2, 7, 211, -126, 1980, -0.09139678628187708, 0.14807262188011425, 2.310201277979136, 0.10302734375, -0.0615234375, 0.966796875, -9.625, -0.125, 0.4375
-6546, 1420, -206, 14950, -59, -54, 37, 239, -221, 1888, -0.09336519826834, 0.14866849460809137, 2.309142100945433, 0.11669921875, -0.10791015625, 0.921875, -3.6875, -3.375, 2.3125
-6548, 1430, -197, 14949, -7, -73, 16, 289, -120, 1914, -0.0928842949492209, 0.15022506031428617, 2.308891641869489, 0.14111328125, -0.05859375, 0.9345703125, -0.4375, -4.5625, 1.0
-6541, 1449, -202, 14950, -120, -93, -34, 281, -95, 1878, -0.094344029289543, 0.1521405037140109, 2.3095113498600486, 0.13720703125, -0.04638671875, 0.9169921875, -7.5, -5.8125, -2.125
-6531, 1477, -224, 14951, -213, -97, -41, 286, -131, 1905, -0.09814342236602201, 0.15423943738037735, 2.3102625357218223, 0.1396484375, -0.06396484375, 0.93017578125, -13.3125, -6.0625, -2.5625
-6521, 1509, -263, 14952, -265, -78, -38, 297, -216, 1932, -0.10406204080846744, 0.155957768105436, 2.3109262216253645, 0.14501953125, -0.10546875, 0.943359375, -16.5625, -4.875, -2.375
-6515, 1532, -301, 14951, -222, -42, -17, 308, -269, 1993, -0.10945020685354862, 0.15668465866965348, 2.311041642806786, 0.150390625, -0.13134765625, 0.97314453125, -13.875, -2.625, -1.0625
-6515, 1548, -323, 14949, -100, -26, 9, 317, -316, 1953, -0.11274543511129605, 0.15738461070194792, 2.3106535111524407, 0.15478515625, -0.154296875, 0.95361328125, -6.25, -1.625, 0.5625
-6514, 1548, -317, 14950, 61, -7, -14, 333, -276, 1962, -0.11206057543925628, 0.15769357533805287, 2.310888856508182, 0.16259765625, -0.134765625, 0.9580078125, 3.8125, -0.4375, -0.875
-6514, 1539, -296, 14951, 111, -1, -12, 302, -178, 1894, -0.10923532253360389, 0.15772211506614162, 2.311129534327926, 0.1474609375, -0.0869140625, 0.9248046875, 6.9375, -0.0625, -0.75
-6513, 1540, -301, 14951, -26, 6, -4, 299, -220, 1894, -0.10983820659563778, 0.1575914655818329, 2.311181558151839, 0.14599609375, -0.107421875, 0.9248046875, -1.625, 0.375, -0.25
